lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
10,0.8657222857142857127295047593,0.8672212660098522152237740945,0.000003244307772767930440656736303,0.0018011962060719344,0.9657222857142857148111729305,0.5000560000000000000005967449,0.9499999999999999989591659150,0.4499999999999999989591659140,0,0.04000000000000000777156117248,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
11,0.8657222857142857127295047593,0.8671712999999999984739651167,0.000003206152260349135483304846396,0.0017905731653158259,0.9657222857142857148111729305,0.5000560000000000000005967449,0.9499999999999999989591659150,0.4499999999999999989591659140,0,0.04000000000000000777156117248,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
11,0.8657222857142857127295047593,0.8671245576036866344176922019,0.000003166159169750906298270241236,0.0017793704419684245,0.9657222857142857148111729305,0.5000560000000000000005967449,0.9499999999999999989591659150,0.4499999999999999989591659140,0,0.04000000000000000777156117248,0.1000000000000000020816681712,0.4499999999999999989591659140,0,0
11,0.8650084285714285698574642209,0.8670584285714285699001850775,0.00000319854482069619048192290595,0.0017884476007689436,0.9750084285714285721472992092,0.5000590000000000000003963843,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.03000000000000000756339435536,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
12,0.8650084285714285698574642209,0.8669963073593073577776783848,0.000003221366555684137409728376618,0.001794816579955773,0.9750084285714285721472992092,0.5000590000000000000003963843,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.03000000000000000756339435536,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
12,0.8650084285714285698574642209,0.8669378403361344522506132624,0.000003236109591040058876594681344,0.0017989190062479353,0.9750084285714285721472992092,0.5000590000000000000003963843,0.9449999999999999988550825065,0.4449999999999999988550825054,0,0.03000000000000000756339435536,0.1100000000000000022898349883,0.4449999999999999988550825054,0,0
12,0.8642944999999999984140386030,0.8668623163265306107124254149,0.00000333204019377597628358996552,0.0018253876831445905,0.9842945000000000009120404084,0.5000615000000000000005004677,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.02000000000000000735522753824,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
13,0.8642944999999999984140386030,0.8667909880952380937041368922,0.000003412607210884019529586593981,0.001847324338302297,0.9842945000000000009120404084,0.5000615000000000000005004677,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.02000000000000000735522753824,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
13,0.8642944999999999984140386030,0.8667235154440154424800801816,0.000003479837178894331025702268178,0.0018654321694702091,0.9842945000000000009120404084,0.5000615000000000000005004677,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.02000000000000000735522753824,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
13,0.8635804999999999983991891842,0.8666408045112781939516356816,0.000003634722087390524296848568987,0.0019064947121328515,0.9935805000000000011053578067,0.5000635000000000000006379445,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.01000000000000000714706072112,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
15,0.8635804999999999983991891842,0.8665623351648351632964447456,0.000003769507186438140469069058515,0.0019415218737985262,0.9935805000000000011053578067,0.5000635000000000000006379445,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.01000000000000000714706072112,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
15,0.8628664285714285698128772429,0.866469937499999998459355558,0.00000399990142173453709841547353,0.0019999753552817938,1.002866428571428572727212682,0.5000650000000000000005377642,0.9299999999999999985428322810,0.4299999999999999985428322796,0,6.93889390400E-18,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
15,0.8628664285714285698128772429,0.8663820470383275245899292576,0.000004203795855467864417610561285,0.0020503160379482634,1.002866428571428572727212682,0.5000650000000000000005377642,0.9299999999999999985428322810,0.4299999999999999985428322796,0,6.93889390400E-18,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
15,0.8628664285714285698128772429,0.8662983418367346923333327810,0.000004384134731780156505344283662,0.002093832546260602,1.002866428571428572727212682,0.5000650000000000000005377642,0.9299999999999999985428322810,0.4299999999999999985428322796,0,6.93889390400E-18,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
15,0.8592952142857142860067730408,0.8661354784053156131164360428,0.000005370299347922602136973049526,0.002317390633432914,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8592952142857142860067730408,0.86598001785714285568212552,0.000006263851607937637548260498382,0.0025027687883497425,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8592952142857142860067730408,0.8658314666666666652448954649,0.0000070740459097058155255122115,0.0026597078617220005,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8592952142857142860067730408,0.8656893742236024830875449774,0.000007809072766262088934737020687,0.002794471822413332,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8592952142857142860067730408,0.8655533282674772022985923830,0.000008476198677804097735825948843,0.002911391192849923,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8592952142857142860067730408,0.8654229508928571415425128133,0.0000090818852871523172546785501,0.0030136166456854324,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8592952142857142860067730408,0.8652978950437317771438242465,0.000009631891225836421841065231376,0.0031035288343813435,0.9892952142857142887129416633,0.5000665000000000000004375839,0.9249999999999999984387488725,0.4249999999999999984387488710,0,-0.00999999999999999326927291312,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
16,0.8750095000000000011152418894,0.8654921271428571416232525994,0.00001125086112335728613528128203,0.0033542303324842326,1.005009500000000003821410512,0.4500664999999999972248800223,0.9249999999999999984387488725,0.6250000000000000095409791173,0,-0.05999999999999999604483047468,0.1300000000000000027061686225,0.4349999999999999986469156881,0,0
16,0.8750095000000000011152418894,0.8656787422969187663191739580,0.00001273737442120537465434109158,0.0035689458417304926,1.005009500000000003821410512,0.4500664999999999972248800223,0.9249999999999999984387488725,0.6250000000000000095409791173,0,-0.05999999999999999604483047468,0.1300000000000000027061686225,0.4349999999999999986469156881,0,0
16,0.8814382857142857147913104706,0.8659818104395604384051765833,0.00001708670621922438299050212899,0.0041336069260664325,1.021438285714285717705645910,0.4500679999999999972247798420,0.9199999999999999983346654640,0.6200000000000000094368957087,0,0,0.1400000000000000029143354396,0.4299999999999999985428322795,0,0
21,0.8814382857142857147913104706,0.8662734420485175190917074113,0.00002110341899635580534167758917,0.00459384577411517,1.021438285714285717705645910,0.4500679999999999972247798420,0.9199999999999999983346654640,0.6200000000000000094368957087,0,0,0.1400000000000000029143354396,0.4299999999999999985428322795,0,0
21,0.8814382857142857147913104706,0.8665542724867724856787370976,0.00002481509364006752693404116189,0.004981475046616968,1.021438285714285717705645910,0.4500679999999999972247798420,0.9199999999999999983346654640,0.6200000000000000094368957087,0,0,0.1400000000000000029143354396,0.4299999999999999985428322795,0,0
21,0.8792956428571428576038318412,0.8667859337662337651682842747,0.00002720923414732400084269615373,0.005216247132500913,1.029295642857142860726334098,0.4500694999999999972246796617,0.9149999999999999982305820555,0.6150000000000000093328123001,0,0,0.1500000000000000031225022567,0.4249999999999999984387488709,0,0
21,0.8792956428571428576038318412,0.8670093214285714275332047670,0.00002941895664908917058170201675,0.005423924469338522,1.029295642857142860726334098,0.4500694999999999972246796617,0.9149999999999999982305820555,0.6150000000000000093328123001,0,0,0.1500000000000000031225022567,0.4249999999999999984387488709,0,0
21,0.8792956428571428576038318412,0.8672248709273182947274262946,0.00003145903697071638867476168384,0.005608835616303654,1.029295642857142860726334098,0.4500694999999999972246796617,0.9149999999999999982305820555,0.6150000000000000093328123001,0,0,0.1500000000000000031225022567,0.4249999999999999984387488709,0,0
21,0.8771530714285714289878157342,0.8673960467980295556629502503,0.00003255801098227301610544508002,0.005705962756824918,1.037153071428571432318484808,0.4500714999999999972248171385,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1600000000000000033306690738,0.4199999999999999983346654623,0,0
21,0.8771530714285714289878157342,0.8675614200968522992786259364,0.00003356549851256108963630433429,0.005793573898084074,1.037153071428571432318484808,0.4500714999999999972248171385,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1600000000000000033306690738,0.4199999999999999983346654623,0,0
21,0.8771530714285714289878157342,0.8677212809523809514404457663,0.00003448871806379769472920573015,0.005872709601521064,1.037153071428571432318484808,0.4500714999999999972248171385,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1600000000000000033306690738,0.4199999999999999983346654623,0,0
21,0.8750105714285714289432234281,0.8678407775175644018913109739,0.00003476604964842910040494052866,0.005896274217540183,1.045010571428571432482059319,0.4500739999999999972249212219,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1700000000000000035388358909,0.4149999999999999982305820537,0,0
21,0.8750105714285714289432234281,0.8679564193548387087792450458,0.00003500790467796004453158424416,0.005916747812604492,1.045010571428571432482059319,0.4500739999999999972249212219,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1700000000000000035388358909,0.4149999999999999982305820537,0,0
21,0.8750105714285714289432234281,0.8680683900226757360834351789,0.00003521720591596645491453415738,0.00593440864079703,1.045010571428571432482059319,0.4500739999999999972249212219,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1700000000000000035388358909,0.4149999999999999982305820537,0,0
21,0.8728681428571428574700162015,0.8681433861607142848551005073,0.00003501573903978645779212384220,0.005917409825234894,1.052868142857142861217018910,0.4500769999999999972247208613,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.1800000000000000037470027080,0.4099999999999999981264986451,0,0
21,0.8728681428571428574700162015,0.868216074725274724433791518,0.00003480998517615194399877319682,0.005899998743741556,1.052868142857142861217018910,0.4500769999999999972247208613,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.1800000000000000037470027080,0.4099999999999999981264986451,0,0
21,0.8728681428571428574700162015,0.8682865606060606052373706798,0.00003460060503595921632817654921,0.005882227897315712,1.052868142857142861217018910,0.4500769999999999972247208613,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.1800000000000000037470027080,0.4099999999999999981264986451,0,0
21,0.8707257857142857145682714974,0.8683229669509594874661900951,0.00003417035030421941577660476555,0.005845541061716992,1.060725785714285718523441022,0.4500804999999999972247581579,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.1900000000000000039551695251,0.4049999999999999980224152365,0,0
21,0.8707257857142857145682714974,0.8683583025210084025706324687,0.00003375027128019340287160075744,0.005809498367345791,1.060725785714285718523441022,0.4500804999999999972247581579,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.1900000000000000039551695251,0.4049999999999999980224152365,0,0
21,0.8707257857142857145682714974,0.8683926138716356099908881068,0.00003334003098406502434234618284,0.00577408269633065,1.060725785714285718523441022,0.4500804999999999972247581579,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.1900000000000000039551695251,0.4049999999999999980224152365,0,0
21,0.8685835000000000002379893157,0.8683953408163265298515609813,0.00003286425059684124780552443254,0.005732735001449243,1.068583500000000004401325658,0.4500844999999999972250331116,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2000000000000000041633363422,0.3999999999999999979183318279,0,0
21,0.8685835000000000002379893157,0.8683979909456740435189754649,0.00003240185852659329939645063285,0.005692263040882185,1.068583500000000004401325658,0.4500844999999999972250331116,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2000000000000000041633363422,0.3999999999999999979183318279,0,0
21,0.8685835000000000002379893157,0.8684005674603174595845173240,0.00003195229749586387446470668743,0.005652636331470819,1.068583500000000004401325658,0.4500844999999999972250331116,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2000000000000000041633363422,0.3999999999999999979183318279,0,0
21,0.8664412857142857144790922134,0.8683737279843444219803334184,0.00003156575003875765222017553570,0.005618340505768376,1.076441285714285718850595373,0.4500889999999999972250036213,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2100000000000000043715031593,0.3949999999999999978142484193,0,0
21,0.8664412857142857144790922134,0.8683476138996138989059923209,0.00003118829513485790892896861223,0.005584648165718044,1.076441285714285718850595373,0.4500889999999999972250036213,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2100000000000000043715031593,0.3949999999999999978142484193,0,0
21,0.8642991428571428572916576335,0.8682936342857142850178011917,0.00003098519735669887821647477045,0.00556643488749297,1.084299142857142861871327610,0.4500939999999999972252117881,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2200000000000000045796699764,0.3899999999999999977101650107,0,0
21,0.8642991428571428572916576335,0.8682410751879699241266677238,0.00003078195568754257339642481480,0.005548148852323861,1.084299142857142861871327610,0.4500939999999999972252117881,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2200000000000000045796699764,0.3899999999999999977101650107,0,0
21,0.8642991428571428572916576335,0.8681898812615955466353039564,0.00003057878542318335892173121371,0.0055298088053008995,1.084299142857142861871327610,0.4500939999999999972252117881,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2200000000000000045796699764,0.3899999999999999977101650107,0,0
21,0.8621570000000000001042230537,0.8681125366300366293720849704,0.00003064147300175418830469574681,0.005535474053931983,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
21,0.8621570000000000001042230537,0.8680371500904159125459095030,0.00003069127923066639178518064080,0.00553997104962349,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
21,0.8621570000000000001042230537,0.8679636482142857136403884224,0.00003072910278383890521017915975,0.005543383694445019,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
21,0.8621570000000000001042230537,0.8678919611992945319917937881,0.00003075577781067316286801965819,0.0055457891963789216,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
21,0.8621570000000000001042230537,0.8678220226480836230663356084,0.00003077207907643690946539171027,0.005547258699252894,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
21,0.8621570000000000001042230537,0.8677537693631669529101655776,0.00003077872664544952764614313396,0.005547857842938077,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
21,0.8621570000000000001042230537,0.8676871411564625844243805475,0.00003077639015217514433500167354,0.005547647262775018,1.092157000000000004892059847,0.4500989999999999972254199549,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
22,0.8921570000000000017199940627,0.8679750218487394952160936476,0.00003729393929518532503661452834,0.006106876394294003,1.122157000000000006507830856,0.4500989999999999972254199549,0.9250000000000000001734723491,0.5850000000000000087083118484,0,-0.05000000000000000277555756156,0.2300000000000000047878367935,0.5850000000000000087083118484,0,0
22,0.8971577142857142877862105631,0.8683143554817275741994671001,0.00004653400217658454056928700056,0.006821583553441572,1.137157714285714292782214174,0.4501039999999999972256281217,0.9200000000000000000693889406,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
22,0.8971577142857142877862105631,0.8686458883415435134360963353,0.00005534308512479264548490832610,0.0074392933215993474,1.137157714285714292782214174,0.4501039999999999972256281217,0.9200000000000000000693889406,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
22,0.8971577142857142877862105631,0.8689698863636363631446203606,0.0000637432051002458641823532585,0.007983934186868392,1.137157714285714292782214174,0.4501039999999999972256281217,0.9200000000000000000693889406,0.5800000000000000086042284398,0,0,0.2400000000000000049960036106,0.5800000000000000086042284398,0,0
22,0.8950155714285714305987759833,0.8692625345104333863744423338,0.00007047888718346760789642997869,0.00839517046780276,1.145015571428571435802946411,0.4501089999999999972258362885,0.9149999999999999999653055321,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
22,0.8950155714285714305987759833,0.8695486793650793646436015966,0.00007690203945224635866542351597,0.008769380790697046,1.145015571428571435802946411,0.4501089999999999972258362885,0.9149999999999999999653055321,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
22,0.8950155714285714305987759833,0.8698285353218210356980540623,0.00008302824547851560846199079285,0.00911198361930681,1.145015571428571435802946411,0.4501089999999999972258362885,0.9149999999999999999653055321,0.5750000000000000085001450312,0,0,0.2500000000000000052041704277,0.5750000000000000085001450312,0,0
22,0.8928735000000000019828039259,0.8700790240683229809837578652,0.00008777346164722525396236624474,0.009368749203987971,1.152873500000000007395141171,0.4501144999999999972262821124,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
22,0.8928735000000000019828039259,0.8703241259600614435751454573,0.00009229712624879331556175326354,0.009607139337429916,1.152873500000000007395141171,0.4501144999999999972262821124,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
22,0.8928735000000000019828039259,0.8705640129179331303667162921,0.00009661006335109241451997422383,0.00982904183280814,1.152873500000000007395141171,0.4501144999999999972262821124,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2600000000000000054123372448,0.5700000000000000083960616226,0,0
22,0.8907315000000000019381395049,0.870776302255639097435889168,0.00009978479865283403679823071604,0.009989234137451881,1.160731500000000007558643567,0.4501204999999999972258813913,0.9049999999999999997571387151,0.5650000000000000082919782140,0,0,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
22,0.8907315000000000019381395049,0.8709841688988095235244542756,0.0001028074266420758150899815130,0.010139399718034387,1.160731500000000007558643567,0.4501204999999999972258813913,0.9049999999999999997571387151,0.5650000000000000082919782140,0,0,0.2700000000000000056205040619,0.5650000000000000082919782140,0,0
