lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
41,0.8340504285714285721874130783,0.8895279045454545460880200445,0.0005957282930948580622604004391,0.024407545822856876,0.9840504285714285753099153350,0.4003529999999999944594614863,0.8799999999999999957672747199,0.5100000000000000123512311461,0.07200000000000000149880108314,0,0.1500000000000000031225022567,0.3700000000000000042327252785,0,1
43,0.8340504285714285721874130783,0.8892768752424046548034019136,0.0006068334158043933888473479290,0.024633989035566153,0.9840504285714285753099153350,0.4003529999999999944594614863,0.8799999999999999957672747199,0.5100000000000000123512311461,0.07200000000000000149880108314,0,0.1500000000000000031225022567,0.3700000000000000042327252785,0,1
43,0.8340504285714285721874130783,0.8890281074646074652420686306,0.0006177150003119478688763198468,0.024853872943908516,0.9840504285714285753099153350,0.4003529999999999944594614863,0.8799999999999999957672747199,0.5100000000000000123512311461,0.07200000000000000149880108314,0,0.1500000000000000031225022567,0.3700000000000000042327252785,0,1
43,0.8340504285714285721874130783,0.8887815707879564388158145700,0.0006283777040250144653283386978,0.025067463055223886,0.9840504285714285753099153350,0.4003529999999999944594614863,0.8799999999999999957672747199,0.5100000000000000123512311461,0.07200000000000000149880108314,0,0.1500000000000000031225022567,0.3700000000000000042327252785,0,1
43,0.8340504285714285721874130783,0.8885372353316326536969377777,0.0006388260719129555668096655982,0.025275008841006474,0.9840504285714285753099153350,0.4003529999999999944594614863,0.8799999999999999957672747199,0.5100000000000000123512311461,0.07200000000000000149880108314,0,0.1500000000000000031225022567,0.3700000000000000042327252785,0,1
43,0.8340504285714285721874130783,0.8882950717460317466680065569,0.000649064539651742532127041644,0.025476745075690938,0.9840504285714285753099153350,0.4003529999999999944594614863,0.8799999999999999957672747199,0.5100000000000000123512311461,0.07200000000000000149880108314,0,0.1500000000000000031225022567,0.3700000000000000042327252785,0,1
43,0.8640504285714285738031840873,0.8881877945638432370535604398,0.0006487705037995302903978941350,0.025470973750517083,1.014050428571428576925686344,0.4003529999999999944594614863,0.9299999999999999985428322815,0.5200000000000000125593979632,0.07200000000000000149880108314,-0.05000000000000000277555756156,0.1500000000000000031225022567,0.5700000000000000153349555248,0,1
43,0.8640504285714285738031840873,0.8880814625550660799467305881,0.0006484564953877382658053451780,0.025464808960362108,1.014050428571428576925686344,0.4003529999999999944594614863,0.9299999999999999985428322815,0.5200000000000000125593979632,0.07200000000000000149880108314,-0.05000000000000000277555756156,0.1500000000000000031225022567,0.5700000000000000153349555248,0,1
43,0.8687655000000000027206297725,0.8879967434210526322395985671,0.0006472344963883173964176982289,0.025440803768519527,1.028765500000000006051298846,0.4003584999999999944599073102,0.9249999999999999984387488730,0.5150000000000000124553145546,0.07400000000000000154043444656,0,0.1600000000000000033306690738,0.5650000000000000152308721162,0,1
45,0.8687655000000000027206297725,0.8879127641921397386609131140,0.0006460090956444539865416186074,0.025416708985320148,1.028765500000000006051298846,0.4003584999999999944599073102,0.9249999999999999984387488730,0.5150000000000000124553145546,0.07400000000000000154043444656,0,0.1600000000000000033306690738,0.5650000000000000152308721162,0,1
45,0.8663377142857142883844243775,0.8878189596273291932249283804,0.0006452066382782896302947500396,0.02540091805975307,1.036337714285714291923260268,0.4003639999999999944603531341,0.9199999999999999983346654645,0.5100000000000000123512311460,0.07600000000000000158206780998,0,0.1700000000000000035388358909,0.5600000000000000151267887076,0,1
47,0.8663377142857142883844243775,0.8877259672232529382256188394,0.0006443938708559599378868297978,0.02538491423771134,1.036337714285714291923260268,0.4003639999999999944603531341,0.9199999999999999983346654645,0.5100000000000000123512311460,0.07600000000000000158206780998,0,0.1700000000000000035388358909,0.5600000000000000151267887076,0,1
47,0.8663377142857142883844243775,0.8876337764778325130107861047,0.0006435711484164539350634178789,0.025368704113857568,1.036337714285714291923260268,0.4003639999999999944603531341,0.9199999999999999983346654645,0.5100000000000000123512311460,0.07600000000000000158206780998,0,0.1700000000000000035388358909,0.5600000000000000151267887076,0,1
47,0.8639099285714285740482189824,0.8875319573881054574787579197,0.0006432038913220310129458022897,0.025361464691969805,1.043909928571428577795221690,0.4003694999999999944607989580,0.9149999999999999982305820560,0.5050000000000000122471477374,0.07800000000000000162370117340,0,0.1800000000000000037470027080,0.5550000000000000150227052990,0,1
49,0.8639099285714285740482189824,0.8874310085470085477205077534,0.0006428194353899609197916917397,0.025353884029670107,1.043909928571428577795221690,0.4003694999999999944607989580,0.9149999999999999982305820560,0.5050000000000000122471477374,0.07800000000000000162370117340,0,0.1800000000000000037470027080,0.5550000000000000150227052990,0,1
49,0.8639099285714285740482189824,0.8873309188449848031516895034,0.0006424182581559356200792726030,0.025345971241125,1.043909928571428577795221690,0.4003694999999999944607989580,0.9149999999999999982305820560,0.5050000000000000122471477374,0.07800000000000000162370117340,0,0.1800000000000000037470027080,0.5550000000000000150227052990,0,1
49,0.8614820714285714311405510650,0.8872213898305084753041846797,0.0006425034032984795155576189343,0.025347650843785888,1.051482071428571435095720590,0.4003744999999999944610071248,0.9099999999999999981264986475,0.5000000000000000121430643288,0.08000000000000000166533453682,0,0.1900000000000000039551695251,0.5500000000000000149186218904,0,1
50,0.8614820714285714311405510650,0.8871127851115129603499077447,0.0006425642897145067164552720540,0.025348851842134916,1.051482071428571435095720590,0.4003744999999999944610071248,0.9099999999999999981264986475,0.5000000000000000121430643288,0.08000000000000000166533453682,0,0.1900000000000000039551695251,0.5500000000000000149186218904,0,1
50,0.8614820714285714311405510650,0.8870050930372148866977675908,0.0006426015180435855990157358866,0.02534958615132771,1.051482071428571435095720590,0.4003744999999999944610071248,0.9099999999999999981264986475,0.5000000000000000121430643288,0.08000000000000000166533453682,0,0.1900000000000000039551695251,0.5500000000000000149186218904,0,1
50,0.8590541428571428596614206250,0.8868881434548714890951050510,0.0006431543635299068211980711301,0.025360488235243162,1.059054142857142863824756967,0.4003789999999999944609776345,0.9049999999999999980224152390,0.4950000000000000120389809202,0.08200000000000000170696790024,0,0.2000000000000000041633363422,0.5450000000000000148145384818,0,1
50,0.8590541428571428596614206250,0.8867721684523809531391313658,0.0006436757576106083513857601438,0.025370765806546094,1.059054142857142863824756967,0.4003789999999999944609776345,0.9049999999999999980224152390,0.4950000000000000120389809202,0.08200000000000000170696790024,0,0.2000000000000000041633363422,0.5450000000000000148145384818,0,1
50,0.8590541428571428596614206250,0.8866571558980438656143275867,0.0006441664238816686943249695573,0.02538043387890894,1.059054142857142863824756967,0.4003789999999999944609776345,0.9049999999999999980224152390,0.4950000000000000120389809202,0.08200000000000000170696790024,0,0.2000000000000000041633363422,0.5450000000000000148145384818,0,1
50,0.8566261428571428596109051057,0.8865330608028335308787762541,0.0006452005450268282233603864603,0.025400798117910156,1.066626142857142863982408265,0.4003829999999999944612525882,0.8999999999999999979183318305,0.4900000000000000119348975116,0.08400000000000000174860126366,0,0.2100000000000000043715031593,0.5400000000000000147104550732,0,1
51,0.8566261428571428596109051057,0.8864099870664315116554516815,0.0006461959229315868610038904354,0.025420384004408488,1.066626142857142863982408265,0.4003829999999999944612525882,0.8999999999999999979183318305,0.4900000000000000119348975116,0.08400000000000000174860126366,0,0.2100000000000000043715031593,0.5400000000000000147104550732,0,1
51,0.8541980714285714309889270639,0.8862779710187353637838675643,0.0006477652837298795380624909889,0.025451233442210213,1.074198071428571435568597040,0.4003864999999999944612898848,0.8949999999999999978142484220,0.4850000000000000118308141030,0.08600000000000000179023462708,0,0.2200000000000000045796699764,0.5350000000000000146063716646,0,1
53,0.8541980714285714309889270639,0.8861470326530612252826637257,0.0006492876136874063661355946910,0.025481122692836877,1.074198071428571435568597040,0.4003864999999999944612898848,0.8949999999999999978142484220,0.4850000000000000118308141030,0.08600000000000000179023462708,0,0.2200000000000000045796699764,0.5350000000000000146063716646,0,1
53,0.8541980714285714309889270639,0.8860171588269454131107379671,0.0006507639011230891124116391073,0.025510074502499775,1.074198071428571435568597040,0.4003864999999999944612898848,0.8949999999999999978142484220,0.4850000000000000118308141030,0.08600000000000000179023462708,0,0.2200000000000000045796699764,0.5350000000000000146063716646,0,1
53,0.8517700000000000023669490221,0.8858785063620589944437590644,0.0006528393112653058315447837640,0.0255507203668567,1.081770000000000007154785816,0.4003899999999999944613271814,0.8899999999999999977101650135,0.4800000000000000117267306944,0.08800000000000000183186799050,0,0.2300000000000000047878367935,0.5300000000000000145022882560,0,1
53,0.8517700000000000023669490221,0.8857409720622119823789332173,0.0006548602291346053518449002810,0.025590236988637,1.081770000000000007154785816,0.4003899999999999944613271814,0.8899999999999999977101650135,0.4800000000000000117267306944,0.08800000000000000183186799050,0,0.2300000000000000047878367935,0.5300000000000000145022882560,0,1
53,0.8517700000000000023669490221,0.8856045424555364322584031602,0.0006568277634078619453993318458,0.025628651221003846,1.081770000000000007154785816,0.4003899999999999944613271814,0.8899999999999999977101650135,0.4800000000000000117267306944,0.08800000000000000183186799050,0,0.2300000000000000047878367935,0.5300000000000000145022882560,0,1
53,0.8493419285714285737449709803,0.8854594920000000008243494316,0.0006594183659062980184927432484,0.025679142624049932,1.089341928571428578740974591,0.4003934999999999944613644780,0.8849999999999999976060816050,0.4750000000000000116226472858,0.09000000000000000187350135392,0,0.2400000000000000049960036106,0.5250000000000000143982048474,0,1
53,0.8493419285714285737449709803,0.8853155973249857720312044976,0.0006619469972914946698460260167,0.02572833063553667,1.089341928571428578740974591,0.4003934999999999944613644780,0.8849999999999999976060816050,0.4750000000000000116226472858,0.09000000000000000187350135392,0,0.2400000000000000049960036106,0.5250000000000000143982048474,0,1
53,0.8493419285714285737449709803,0.8851728446712018148951480155,0.000664414884399659330899629775,0.025776246514953634,1.089341928571428578740974591,0.4003934999999999944613644780,0.8849999999999999976060816050,0.4750000000000000116226472858,0.09000000000000000187350135392,0,0.2400000000000000049960036106,0.5250000000000000143982048474,0,1
53,0.8469138571428571451229929386,0.8850216233766233774652185486,0.0006675286668618242102883465834,0.025836576144331203,1.096913857142857150327163366,0.4003969999999999944614017746,0.8799999999999999975019981965,0.4700000000000000115185638772,0.09200000000000000191513471734,0,0.2500000000000000052041704277,0.5200000000000000142941214388,0,1
53,0.8469138571428571451229929386,0.8848715928008998883615089988,0.0006705730016233361211378472689,0.025895424337580106,1.096913857142857150327163366,0.4003969999999999944614017746,0.8799999999999999975019981965,0.4700000000000000115185638772,0.09200000000000000191513471734,0,0.2500000000000000052041704277,0.5200000000000000142941214388,0,1
53,0.8469138571428571451229929386,0.8847227389355742305448873671,0.0006735492311950706992007061424,0.025952827036665405,1.096913857142857150327163366,0.4003969999999999944614017746,0.8799999999999999975019981965,0.4700000000000000115185638772,0.09200000000000000191513471734,0,0.2500000000000000052041704277,0.5200000000000000142941214388,0,1
53,0.8444857857142857165010148967,0.8845655633370535722869034902,0.000677193134879037309567785225,0.026022934786050504,1.104485785714285721913352142,0.4004004999999999944614390712,0.8749999999999999973979147880,0.4650000000000000114144804686,0.09400000000000000195676808076,0,0.2600000000000000054123372448,0.5150000000000000141900380302,0,1
53,0.8444857857142857165010148967,0.8844096108949416351048572311,0.0006807601336423701433505745911,0.026091380447235253,1.104485785714285721913352142,0.4004004999999999944614390712,0.8749999999999999973979147880,0.4650000000000000114144804686,0.09400000000000000195676808076,0,0.2600000000000000054123372448,0.5150000000000000141900380302,0,1
53,0.8444857857142857165010148967,0.8842548673864894803815865244,0.0006842516829579051944244117244,0.026158204887910506,1.104485785714285721913352142,0.4004004999999999944614390712,0.8749999999999999973979147880,0.4650000000000000114144804686,0.09400000000000000195676808076,0,0.2600000000000000054123372448,0.5150000000000000141900380302,0,1
53,0.842057714285714287879036855,0.8840919440154440163178701166,0.0006884317014367229139792091162,0.026237982038196515,1.112057714285714293499540917,0.4004039999999999944614763678,0.8699999999999999972938313795,0.4600000000000000113103970600,0.09600000000000000199840144418,0,0.2700000000000000056205040619,0.5100000000000000140859546216,0,1
53,0.842057714285714287879036855,0.8839302739010989019777207581,0.000692527392003289127778431275,0.026315915184604338,1.112057714285714293499540917,0.4004039999999999944614763678,0.8699999999999999972938313795,0.4600000000000000113103970600,0.09600000000000000199840144418,0,0.2700000000000000056205040619,0.5100000000000000140859546216,0,1
53,0.842057714285714287879036855,0.8837698426382047080539710115,0.0006965403202013402620569459759,0.026392050322044707,1.112057714285714293499540917,0.4004039999999999944614763678,0.8699999999999999972938313795,0.4600000000000000113103970600,0.09600000000000000199840144418,0,0.2700000000000000056205040619,0.5100000000000000140859546216,0,1
53,0.8396296428571428592570588131,0.8836013685932388231348988275,0.0007012615886899246279892854855,0.02648134416320147,1.119629642857142865085729692,0.4004074999999999944615136644,0.8649999999999999971897479710,0.4550000000000000112063136514,0.09800000000000000204003480760,0,0.2800000000000000058286708790,0.5050000000000000139818712130,0,1
53,0.8396296428571428592570588131,0.8834341757197175457057055194,0.0007058911533690822744756171441,0.02656861218372315,1.119629642857142865085729692,0.4004074999999999944615136644,0.8649999999999999971897479710,0.4550000000000000112063136514,0.09800000000000000204003480760,0,0.2800000000000000058286708790,0.5050000000000000139818712130,0,1
53,0.8396296428571428592570588131,0.8832682494588744597721879182,0.0007104306868265504962667668943,0.026653905658018496,1.119629642857142865085729692,0.4004074999999999944615136644,0.8649999999999999971897479710,0.4550000000000000112063136514,0.09800000000000000204003480760,0,0.2800000000000000058286708790,0.5050000000000000139818712130,0,1
53,0.8372015714285714306350807714,0.8830944129380053917377082687,0.0007156975631095070031234549347,0.026752524424986643,1.127201571428571436671918468,0.4004109999999999944615509610,0.8599999999999999970856645625,0.4500000000000000111022302428,0.1000000000000000020816681710,0,0.2900000000000000060368376961,0.5000000000000000138777878044,0,1
53,0.8372015714285714306350807714,0.8829218834586466174478487669,0.0007208654178802511040514892902,0.026848936997211848,1.127201571428571436671918468,0.4004109999999999944615509610,0.8599999999999999970856645625,0.4500000000000000111022302428,0.1000000000000000020816681710,0,0.2900000000000000060368376961,0.5000000000000000138777878044,0,1
53,0.8372015714285714306350807714,0.8827506463349384706807597483,0.0007259360276440922444029983247,0.026943200026056522,1.127201571428571436671918468,0.4004109999999999944615509610,0.8599999999999999970856645625,0.4500000000000000111022302428,0.1000000000000000020816681710,0,0.2900000000000000060368376961,0.5000000000000000138777878044,0,1
53,0.8372015714285714306350807714,0.8825806871002132205313355731,0.0007309111325377346072825343884,0.02703536817832771,1.127201571428571436671918468,0.4004109999999999944615509610,0.8599999999999999970856645625,0.4500000000000000111022302428,0.1000000000000000020816681710,0,0.2900000000000000060368376961,0.5000000000000000138777878044,0,1
53,0.8372015714285714306350807714,0.8824119915029208718700112059,0.0007357924371874052553429000100,0.027125494229366685,1.127201571428571436671918468,0.4004109999999999944615509610,0.8599999999999999970856645625,0.4500000000000000111022302428,0.1000000000000000020816681710,0,0.2900000000000000060368376961,0.5000000000000000138777878044,0,1
53,0.8372015714285714306350807714,0.8822445455026455035691410933,0.0007405816115438878621304186541,0.0272136291505541,1.127201571428571436671918468,0.4004109999999999944615509610,0.8599999999999999970856645625,0.4500000000000000111022302428,0.1000000000000000020816681710,0,0.2900000000000000060368376961,0.5000000000000000138777878044,0,1
53,0.852915857142857145743549620,0.8821363215603584616583455528,0.0007409995227218604549549897734,0.02722130641100571,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
53,0.852915857142857145743549620,0.8820288933823529421145411559,0.0007413913218261263927696880772,0.027228502012158626,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
53,0.852915857142857145743549620,0.8819222522239665106260027253,0.0007417575475908710050985092044,0.027235226226173907,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
53,0.852915857142857145743549620,0.8818163894681960384913952321,0.0007420987272299114695589261606,0.027241489078791405,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
53,0.852915857142857145743549620,0.8817112966233766243359485207,0.0007424153767122618274846661604,0.027247300356407086,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
53,0.852915857142857145743549620,0.8816069653209109740511934522,0.0007427080010302782240056612054,0.02725266961290725,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
54,0.852915857142857145743549620,0.8815033873130479638406965430,0.0007429770944606077981613027740,0.027257606176269548,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
54,0.852915857142857145743549620,0.8814005544707091479482607626,0.0007432231408181571909548807968,0.027262119154940197,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
55,0.852915857142857145743549620,0.8812984587813620081554123355,0.0007434466137032894551467272943,0.027266217443996325,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
55,0.852915857142857145743549620,0.8811970923469387765039413971,0.0007436479767424512290893641579,0.027269909731101993,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
55,0.852915857142857145743549620,0.8810964473817996959674275473,0.0007438276838224253675620730630,0.027273204502266054,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
55,0.852915857142857145743549620,0.8809965162107396160020946468,0.0007439861793183977953488164890,0.02727611004740958,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
55,0.852915857142857145743549620,0.8808972912670368510895202827,0.0007441238983160211546372519420,0.02727863446575032,1.142915857142857151780387316,0.3504109999999999916859933994,0.8599999999999999970856645625,0.6500000000000000222044604891,0.1000000000000000020816681710,-0.05000000000000000277555756156,0.2900000000000000060368376961,0.5100000000000000140859546215,0,1
55,0.8576306428571428603752226584,0.8808153664486921539391178264,0.0007433964599698962293539508835,0.027265297723844797,1.157630642857142866620227172,0.3504144999999999916860306960,0.8549999999999999969815811540,0.6450000000000000221003770805,0.1020000000000000021233015344,0,0.3000000000000000062450045132,0.5050000000000000139818712129,0,1
55,0.8576306428571428603752226584,0.88073401654135338448801644,0.0007426609140597993000100801046,0.02725180570273829,1.157630642857142866620227172,0.3504144999999999916860306960,0.8549999999999999969815811540,0.6450000000000000221003770805,0.1020000000000000021233015344,0,0.3000000000000000062450045132,0.5050000000000000139818712129,0,1
55,0.8576306428571428603752226584,0.8806532355144855155225870913,0.0007419174834954850644835004843,0.02723816226355011,1.157630642857142866620227172,0.3504144999999999916860306960,0.8549999999999999969815811540,0.6450000000000000221003770805,0.1020000000000000021233015344,0,0.3000000000000000062450045132,0.5050000000000000139818712129,0,1
55,0.8552025714285714317532446166,0.8805645572424091598300109850,0.0007415736257983624899249025822,0.02723184947443641,1.165202571428571438206415947,0.3504179999999999916860679926,0.8499999999999999968774977455,0.6400000000000000219962936719,0.1040000000000000021649348978,0,0.3100000000000000064531713303,0.5000000000000000138777878043,0,1
55,0.8552025714285714317532446166,0.8804764947916666677186333240,0.0007412166729385196035111018097,0.027225294726384866,1.165202571428571438206415947,0.3504179999999999916860679926,0.8499999999999999968774977455,0.6400000000000000219962936719,0.1040000000000000021649348978,0,0.3100000000000000064531713303,0.5000000000000000138777878043,0,1
55,0.8552025714285714317532446166,0.8803890417696490371443586225,0.0007408469207423378120388979810,0.027218503278878835,1.165202571428571438206415947,0.3504179999999999916860679926,0.8499999999999999968774977455,0.6400000000000000219962936719,0.1040000000000000021649348978,0,0.3100000000000000064531713303,0.5000000000000000138777878043,0,1
55,0.8527745000000000031312665749,0.8802938192118226611650031328,0.0007409037000841993769649205972,0.027219546287258343,1.172774500000000009792604722,0.3504214999999999916861052892,0.8449999999999999967734143370,0.6350000000000000218922102633,0.1060000000000000022065682612,0,0.3200000000000000066613381474,0.4950000000000000137737043957,0,1
55,0.8527745000000000031312665749,0.8801992511045655386288047254,0.0007409422336686088930555471278,0.02722025410734824,1.172774500000000009792604722,0.3504214999999999916861052892,0.8449999999999999967734143370,0.6350000000000000218922102633,0.1060000000000000022065682612,0,0.3200000000000000066613381474,0.4950000000000000137737043957,0,1
55,0.8527745000000000031312665749,0.8801053307240704511784706908,0.0007409628914576471953789252168,0.02722063356091565,1.172774500000000009792604722,0.3504214999999999916861052892,0.8449999999999999967734143370,0.6350000000000000218922102633,0.1060000000000000022065682612,0,0.3200000000000000066613381474,0.4950000000000000137737043957,0,1
55,0.8527745000000000031312665749,0.8800120514383227704684119737,0.0007409660358839189750934685177,0.027220691318993333,1.172774500000000009792604722,0.3504214999999999916861052892,0.8449999999999999967734143370,0.6350000000000000218922102633,0.1060000000000000022065682612,0,0.3200000000000000066613381474,0.4950000000000000137737043957,0,1
55,0.8527745000000000031312665749,0.8799194067055393596951563772,0.0007409520220205465824034918459,0.027220433905809558,1.172774500000000009792604722,0.3504214999999999916861052892,0.8449999999999999967734143370,0.6350000000000000218922102633,0.1060000000000000022065682612,0,0.3200000000000000066613381474,0.4950000000000000137737043957,0,1
55,0.8527745000000000031312665749,0.8798273900726392262830753949,0.0007409211977468576171495787597,0.027219867702596528,1.172774500000000009792604722,0.3504214999999999916861052892,0.8449999999999999967734143370,0.6350000000000000218922102633,0.1060000000000000022065682612,0,0.3200000000000000066613381474,0.4950000000000000137737043957,0,1
55,0.8503464285714285745092885331,0.8797277922297297308378936824,0.0007413345198167038411057673544,0.027227458930585202,1.180346428571428581378793498,0.3504249999999999916861425858,0.8399999999999999966693309285,0.6300000000000000217881268547,0.1080000000000000022482016246,0,0.3300000000000000068695049645,0.4900000000000000136696209871,0,1
55,0.8503464285714285745092885331,0.8796288650793650804798849108,0.0007417255183622413120592654667,0.027234638208763512,1.180346428571428581378793498,0.3504249999999999916861425858,0.8399999999999999966693309285,0.6300000000000000217881268547,0.1080000000000000022482016246,0,0.3300000000000000068695049645,0.4900000000000000136696209871,0,1
55,0.8479183571428571458873104913,0.8795224539789070001624601644,0.0007425882479543895506415331671,0.02725047243543476,1.187918357142857152964982273,0.3504284999999999916861798824,0.8349999999999999965652475200,0.6250000000000000216840434461,0.1100000000000000022898349880,0,0.3400000000000000070776717816,0.4850000000000000135655375785,0,1
55,0.8479183571428571458873104913,0.8794167546583850942953191957,0.0007434228994530244258329361261,0.027265782575474053,1.187918357142857152964982273,0.3504284999999999916861798824,0.8349999999999999965652475200,0.6250000000000000216840434461,0.1100000000000000022898349880,0,0.3400000000000000070776717816,0.4850000000000000135655375785,0,1
55,0.845490357142857145836794972,0.8793036666666666678004574483,0.0007447559561246908368167450973,0.027290217223845815,1.195490357142857153122633571,0.3504324999999999916864548361,0.8299999999999999964611641115,0.6200000000000000215799600375,0.1120000000000000023314683514,0,0.3500000000000000072858385987,0.4800000000000000134614541699,0,1
55,0.845490357142857145836794972,0.8791913300901756062656944502,0.0007460549581893792085130587817,0.027314006630104255,1.195490357142857153122633571,0.3504324999999999916864548361,0.8299999999999999964611641115,0.6200000000000000215799600375,0.1120000000000000023314683514,0,0.3500000000000000072858385987,0.4800000000000000134614541699,0,1
55,0.845490357142857145836794972,0.8790797374645222338801682930,0.0007473204929980019987282906228,0.027337163221482986,1.195490357142857153122633571,0.3504324999999999916864548361,0.8299999999999999964611641115,0.6200000000000000215799600375,0.1120000000000000023314683514,0,0.3500000000000000072858385987,0.4800000000000000134614541699,0,1
55,0.845490357142857145836794972,0.8789688814238566725334904934,0.0007485531368760068597092819327,0.027359699137161703,1.195490357142857153122633571,0.3504324999999999916864548361,0.8299999999999999964611641115,0.6200000000000000215799600375,0.1120000000000000023314683514,0,0.3500000000000000072858385987,0.4800000000000000134614541699,0,1
55,0.8430623571428571457862794526,0.8788507678571428583007694046,0.0007503039829436989436688746691,0.027391677256854843,1.203062357142857153280284868,0.3504364999999999916867297898,0.8249999999999999963570807030,0.6150000000000000214758766289,0.1140000000000000023731017148,0,0.3600000000000000074940054158,0.4750000000000000133573707613,0,1
55,0.8430623571428571457862794526,0.8787334288056206100630169787,0.0007520158562900147065424139177,0.02742290750978121,1.203062357142857153280284868,0.3504364999999999916867297898,0.8249999999999999963570807030,0.6150000000000000214758766289,0.1140000000000000023731017148,0,0.3600000000000000074940054158,0.4750000000000000133573707613,0,1
55,0.8406343571428571457357639333,0.8786089220354808601795945830,0.0007542709272785574347592917755,0.027463993287185268,1.210634357142857153437936166,0.3504404999999999916870047435,0.8199999999999999962529972945,0.6100000000000000213717932203,0.1160000000000000024147350782,0,0.3700000000000000077021722329,0.4700000000000000132532873527,0,1
55,0.8406343571428571457357639333,0.8784852263843648220217970889,0.0007564807558618120095435287818,0.02750419524112298,1.210634357142857153437936166,0.3504404999999999916870047435,0.8199999999999999962529972945,0.6100000000000000213717932203,0.1160000000000000024147350782,0,0.3700000000000000077021722329,0.4700000000000000132532873527,0,1
55,0.8406343571428571457357639333,0.8783623339517625243715177604,0.0007586460788430830811917938760,0.0275435306168814,1.210634357142857153437936166,0.3504404999999999916870047435,0.8199999999999999962529972945,0.6100000000000000213717932203,0.1160000000000000024147350782,0,0.3700000000000000077021722329,0.4700000000000000132532873527,0,1
55,0.8406343571428571457357639333,0.8782402369394359697481010812,0.0007607676196729589785797761398,0.027582016236543674,1.210634357142857153437936166,0.3504404999999999916870047435,0.8199999999999999962529972945,0.6100000000000000213717932203,0.1160000000000000024147350782,0,0.3700000000000000077021722329,0.4700000000000000132532873527,0,1
55,0.8406343571428571457357639333,0.8781189276497695864448354774,0.0007628460887259097237850681729,0.02761966851223797,1.210634357142857153437936166,0.3504404999999999916870047435,0.8199999999999999962529972945,0.6100000000000000213717932203,0.1160000000000000024147350782,0,0.3700000000000000077021722329,0.4700000000000000132532873527,0,1
55,0.8406343571428571457357639333,0.8779983984841525046419124177,0.0007648821835703731287987516074,0.02765650345886792,1.210634357142857153437936166,0.3504404999999999916870047435,0.8199999999999999962529972945,0.6100000000000000213717932203,0.1160000000000000024147350782,0,0.3700000000000000077021722329,0.4700000000000000132532873527,0,1
55,0.8382063571428571456852484139,0.8778708598901098913119231099,0.0007674731790659386655821406256,0.027703306284014885,1.218206357142857153595587464,0.3504444999999999916872796972,0.8149999999999999961489138860,0.6050000000000000212677098117,0.1180000000000000024563684416,0,0.3800000000000000079103390500,0.4650000000000000131492039441,0,1
