lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
13,0.8585832142857142835136910970,0.8617058571428571409438737021,0.00005634766272000564120853568869,0.007506508024374959,0.9785832142857142860116929024,0.5000825000000000000001821459,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.06000000000000001165734175871,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
13,0.8585832142857142835136910970,0.8616017690476190456962009487,0.00005477312972435938368521764313,0.007400887090366896,0.9785832142857142860116929024,0.5000825000000000000001821459,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.06000000000000001165734175871,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
13,0.8585832142857142835136910970,0.8615043963133640533677328890,0.00005328152245707888810724445442,0.007299419323280373,0.9785832142857142860116929024,0.5000825000000000000001821459,0.9399999999999999987509990980,0.4399999999999999987509990968,0,0.06000000000000001165734175871,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
13,0.8578698571428571406416558866,0.8613908169642857123450429828,0.00005200388606979874533943277347,0.007211371996354005,0.9878698571428571433478245091,0.5000890000000000000000190819,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.05000000000000001144917494159,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
13,0.8578698571428571406416558866,0.8612841212121212101722130709,0.00005078125919297659072250656570,0.007126097051891491,0.9878698571428571433478245091,0.5000890000000000000000190819,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.05000000000000001144917494159,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
13,0.8578698571428571406416558866,0.861183701680672266950726095,0.00004961067997026572476308634312,0.007043484930789994,0.9878698571428571433478245091,0.5000890000000000000000190819,0.9349999999999999986469156895,0.4349999999999999986469156882,0,0.05000000000000001144917494159,0.1300000000000000027061686225,0.4349999999999999986469156882,0,0
13,0.8571564999999999977696206762,0.861068638775510202116980226,0.00004863051282251100351403296291,0.0069735581178126714,0.9971565000000000006839561158,0.5000954999999999999998560179,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.04000000000000001124100812447,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
13,0.8571564999999999977696206762,0.8609599682539682519962202386,0.00004768150887630081787290278406,0.006905179858360013,0.9971565000000000006839561158,0.5000954999999999999998560179,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.04000000000000001124100812447,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
13,0.8571564999999999977696206762,0.8608571718146718126927986289,0.000046762953822344211543832703,0.006838344377284915,0.9971565000000000006839561158,0.5000954999999999999998560179,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0.04000000000000001124100812447,0.1400000000000000029143354396,0.4299999999999999985428322796,0,0
13,0.8564431428571428548975854659,0.8607410131578947348560824932,0.00004601844685654791795284090913,0.0067836897671214235,1.006443142857142858020087723,0.5001019999999999999996929539,0.9249999999999999984387488725,0.4249999999999999984387488710,0,0.03000000000000001103284130735,0.1500000000000000031225022567,0.4249999999999999984387488710,0,0
13,0.8564431428571428548975854659,0.8606308113553113533186851336,0.00004528814225639419716082016854,0.006729646517937937,1.006443142857142858020087723,0.5001019999999999999996929539,0.9249999999999999984387488725,0.4249999999999999984387488710,0,0.03000000000000001103284130735,0.1500000000000000031225022567,0.4249999999999999984387488710,0,0
13,0.8564431428571428548975854659,0.860526119642857140858157642,0.00004457270618580138628718080045,0.006676279366967906,1.006443142857142858020087723,0.5001019999999999999996929539,0.9249999999999999984387488725,0.4249999999999999984387488710,0,0.03000000000000001103284130735,0.1500000000000000031225022567,0.4249999999999999984387488710,0,0
13,0.8557297857142857120255502554,0.8604091358885017401549233156,0.00004401962354841441522665414961,0.0066347285964396775,1.015729785714285715356219329,0.5001084999999999999995298899,0.9199999999999999983346654640,0.4199999999999999983346654624,0,0.02000000000000001082467449023,0.1600000000000000033306690738,0.4199999999999999983346654624,0,0
13,0.8557297857142857120255502554,0.86029772278911564424708110,0.00004346834796677611576420916129,0.006593053008036271,1.015729785714285715356219329,0.5001084999999999999995298899,0.9199999999999999983346654640,0.4199999999999999983346654624,0,0.02000000000000001082467449023,0.1600000000000000033306690738,0.4199999999999999983346654624,0,0
13,0.8557297857142857120255502554,0.8601914916943521574512315456,0.00004292040546179436145123257919,0.006551366686562,1.015729785714285715356219329,0.5001084999999999999995298899,0.9199999999999999983346654640,0.4199999999999999983346654624,0,0.02000000000000001082467449023,0.1600000000000000033306690738,0.4199999999999999983346654624,0,0
13,0.8550164285714285691535150451,0.8600738766233766213535561707,0.00004252625490125706114789973214,0.006521215753312956,1.025016428571428572692350936,0.5001149999999999999993668259,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0.01000000000000001061650767311,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
13,0.8550164285714285691535150451,0.8599614888888888868602219236,0.0000421246408266362539699132748,0.006490349823132514,1.025016428571428572692350936,0.5001149999999999999993668259,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0.01000000000000001061650767311,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
13,0.8550164285714285691535150451,0.8598539875776397495187717741,0.00004171762639863492025299604524,0.006458918361353929,1.025016428571428572692350936,0.5001149999999999999993668259,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0.01000000000000001061650767311,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
13,0.8550164285714285691535150451,0.8597510607902735541918514183,0.00004130696928904109187095750630,0.006427049812242091,1.025016428571428572692350936,0.5001149999999999999993668259,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0.01000000000000001061650767311,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
13,0.8550164285714285691535150451,0.8596524226190476170035527440,0.00004089416661238522000915733038,0.0063948546983012226,1.025016428571428572692350936,0.5001149999999999999993668259,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0.01000000000000001061650767311,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
13,0.8550164285714285691535150451,0.8595578104956268201086540155,0.00004048049279950867691477058922,0.0063624282156664585,1.025016428571428572692350936,0.5001149999999999999993668259,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0.01000000000000001061650767311,0.1700000000000000035388358909,0.4149999999999999982305820538,0,0
13,0.8735878571428571444381289432,0.859838411428571426595243514,0.00004345182809252030125120778572,0.0065918000646652125,1.043587857142857147976964834,0.4501149999999999972238092643,0.9149999999999999982305820555,0.6150000000000000093328123001,0,-0.03999999999999999215904988845,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
13,0.8735878571428571444381289432,0.8601080084033613426313785224,0.00004616270052285689449805239741,0.006794313837530387,1.043587857142857147976964834,0.4501149999999999972238092643,0.9149999999999999982305820555,0.6150000000000000093328123001,0,-0.03999999999999999215904988845,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
13,0.8735878571428571444381289432,0.8603672362637362618968929535,0.00004863620275182978147190055938,0.006973966070453009,1.043587857142857147976964834,0.4501149999999999972238092643,0.9149999999999999982305820555,0.6150000000000000093328123001,0,-0.03999999999999999215904988845,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
13,0.8735878571428571444381289432,0.8606166819407008068505011796,0.00005089309300415441777023413260,0.00713393951503336,1.043587857142857147976964834,0.4501149999999999972238092643,0.9149999999999999982305820555,0.6150000000000000093328123001,0,-0.03999999999999999215904988845,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
13,0.8735878571428571444381289432,0.86085688888888888717619799,0.000052952064479698735532538998,0.007276816919484696,1.043587857142857147976964834,0.4501149999999999972238092643,0.9149999999999999982305820555,0.6150000000000000093328123001,0,-0.03999999999999999215904988845,0.1700000000000000035388358909,0.4249999999999999984387488709,0,0
13,0.8771602142857142861305056002,0.8611533129870129853390035829,0.00005664786129254722015747567002,0.007526477349500709,1.057160214285714289877508308,0.4501214999999999972236462003,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1800000000000000037470027080,0.4199999999999999983346654623,0,0
16,0.8771602142857142861305056002,0.8614391505102040799959946904,0.00006004971816649564867222333293,0.007749175321703313,1.057160214285714289877508308,0.4501214999999999972236462003,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1800000000000000037470027080,0.4199999999999999983346654623,0,0
16,0.8771602142857142861305056002,0.8617149586466165397527404958,0.00006318140594878661507982899656,0.007948673219398733,1.057160214285714289877508308,0.4501214999999999972236462003,0.9099999999999999981264986470,0.6100000000000000092287288915,0,0,0.1800000000000000037470027080,0.4199999999999999983346654623,0,0
16,0.8750182857142857146573037016,0.8619443263546798013890260683,0.00006503911297271489864346036583,0.008064683067096616,1.065018285714285718612473227,0.4501279999999999972234831363,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1900000000000000039551695251,0.4149999999999999982305820537,0,0
16,0.8750182857142857146573037016,0.86216591888619854568170874,0.00006673647263561321285093972319,0.008169239415980733,1.065018285714285718612473227,0.4501279999999999972234831363,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1900000000000000039551695251,0.4149999999999999982305820537,0,0
16,0.8750182857142857146573037016,0.862380124999999998497968656,0.00006828624986235490669136752628,0.008263549471162795,1.065018285714285718612473227,0.4501279999999999972234831363,0.9049999999999999980224152385,0.6050000000000000091246454829,0,0,0.1900000000000000039551695251,0.4149999999999999982305820537,0,0
16,0.8728763571428571431841018031,0.8625521943793910992305282157,0.00006891415292635792168711606948,0.008301454868055233,1.072876357142857147347438145,0.4501344999999999972233200723,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.2000000000000000041633363422,0.4099999999999999981264986451,0,0
17,0.8728763571428571431841018031,0.8627187131336405515523600477,0.00006946679129557753123187499197,0.008334674036552211,1.072876357142857147347438145,0.4501344999999999972233200723,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.2000000000000000041633363422,0.4099999999999999981264986451,0,0
17,0.8728763571428571431841018031,0.8628799455782312911020702343,0.00006995030642055860972147601421,0.008363629978696966,1.072876357142857147347438145,0.4501344999999999972233200723,0.8999999999999999979183318300,0.6000000000000000090205620743,0,0,0.2000000000000000041633363422,0.4099999999999999981264986451,0,0
17,0.8707344285714285717108999046,0.8630026718749999986115831978,0.00006979139634543688273015480331,0.008354124511008731,1.080734428571428576082403064,0.4501409999999999972231570083,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.2100000000000000043715031593,0.4049999999999999980224152365,0,0
18,0.8707344285714285717108999046,0.8631216219780219766592649932,0.00006960929523594731417474780906,0.008343218517811175,1.080734428571428576082403064,0.4501409999999999972231570083,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.2100000000000000043715031593,0.4049999999999999980224152365,0,0
18,0.8707344285714285717108999046,0.86323696753246753112974431,0.00006940630473283809374893686489,0.008331044636348919,1.080734428571428576082403064,0.4501409999999999972231570083,0.8949999999999999978142484215,0.5950000000000000089164786657,0,0,0.2100000000000000043715031593,0.4049999999999999980224152365,0,0
18,0.8685925000000000002376980060,0.8633169008528784635044898876,0.00006878579192131975631658106994,0.008293720029113579,1.088592500000000004817367982,0.4501474999999999972229939443,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2200000000000000045796699764,0.3999999999999999979183318279,0,0
19,0.8685925000000000002376980060,0.8633944831932773096329194188,0.00006817157996252051809802659953,0.008256608260207125,1.088592500000000004817367982,0.4501474999999999972229939443,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2200000000000000045796699764,0.3999999999999999979183318279,0,0
19,0.8685925000000000002376980060,0.8634698167701863341344379491,0.00006756390320180303484796844887,0.008219726467578044,1.088592500000000004817367982,0.4501474999999999972229939443,0.8899999999999999977101650130,0.5900000000000000088123952571,0,0,0.2200000000000000045796699764,0.3999999999999999979183318279,0,0
19,0.8664505714285714287644961075,0.8635123989795918354862959229,0.00006672203111806217350250414483,0.008168355472067935,1.096450571428571433552332901,0.4501539999999999972228308803,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2300000000000000047878367935,0.3949999999999999978142484193,0,0
19,0.8664505714285714287644961075,0.8635537816901408438423269114,0.00006590047280356378706742577539,0.008117910618106348,1.096450571428571433552332901,0.4501539999999999972228308803,0.8849999999999999976060816045,0.5850000000000000087083118485,0,0,0.2300000000000000047878367935,0.3949999999999999978142484193,0,0
19,0.8643086428571428572912942090,0.8635642658730158718068959017,0.00006499288425204898428037531333,0.008061816436266023,1.104308642857142862287297820,0.4501604999999999972226678163,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
22,0.8643086428571428572912942090,0.8635744628180039127039424538,0.00006410995460927941000538579955,0.008006869213948695,1.104308642857142862287297820,0.4501604999999999972226678163,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
22,0.8643086428571428572912942090,0.8635843841698841687118796397,0.00006325069239356035958464821174,0.007953030390584483,1.104308642857142862287297820,0.4501604999999999972226678163,0.8799999999999999975019981960,0.5800000000000000086042284399,0,0,0.2400000000000000049960036106,0.3899999999999999977101650107,0,0
22,0.8621667142857142858180923105,0.863565481904761903606629142,0.00006243343717300750334488476473,0.00790148322614226,1.112166714285714291022262738,0.4501669999999999972225047523,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2500000000000000052041704277,0.3849999999999999976060816021,0,0
23,0.8621667142857142858180923105,0.8635470770676691717936220784,0.00006163701564980748661775933551,0.007850924509241412,1.112166714285714291022262738,0.4501669999999999972225047523,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2500000000000000052041704277,0.3849999999999999976060816021,0,0
23,0.8621667142857142858180923105,0.8635291502782931343134203931,0.00006086064183401614668911616379,0.007801323082273682,1.112166714285714291022262738,0.4501669999999999972225047523,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2500000000000000052041704277,0.3849999999999999976060816021,0,0
23,0.8600247142857142857734278895,0.86348422161172161061418972,0.00006023381554048643135921152997,0.007761044745424835,1.120024714285714291185765134,0.4501729999999999972221040312,0.8699999999999999972938313790,0.5700000000000000083960616227,0,0,0.2600000000000000054123372448,0.3799999999999999975019981935,0,0
23,0.8600247142857142857734278895,0.8634404303797468343503826082,0.00005961904719737942552216180327,0.007721337137917203,1.120024714285714291185765134,0.4501729999999999972221040312,0.8699999999999999972938313790,0.5700000000000000083960616227,0,0,0.2600000000000000054123372448,0.3799999999999999975019981935,0,0
23,0.8600247142857142857734278895,0.8633977339285714274931706742,0.00005901602487630093420161071618,0.007682188807644663,1.120024714285714291185765134,0.4501729999999999972221040312,0.8699999999999999972938313790,0.5700000000000000083960616227,0,0,0.2600000000000000054123372448,0.3799999999999999975019981935,0,0
23,0.8578826428571428571574558321,0.8633296463844797167482853058,0.00005865372638927030773600832851,0.007658572085530717,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8578826428571428571574558321,0.8632632195121951208996166537,0.00005829149320331449187541005185,0.0076348865874559324,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8578826428571428571574558321,0.8631983932874354550713978486,0.00005792963428083065389948697133,0.007611151968055207,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8578826428571428571574558321,0.8631351105442176860486128245,0.00005756842931086558900347781554,0.007587386197556151,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8578826428571428571574558321,0.8630733168067226880616580364,0.00005720813127251242537920009061,0.007563605705780308,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8578826428571428571574558321,0.8630129601328903644464928944,0.00005684896876178359862760275566,0.007539825512688181,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8578826428571428571574558321,0.8629539909688013126385729282,0.00005649114810555185361167761051,0.007516059346862015,1.127882642857142862777959894,0.4501784999999999972225498551,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2700000000000000056205040619,0.3749999999999999973979147849,0,0
23,0.8878826428571428587732268411,0.8632372711038961029355576317,0.00006275141175044027654463834291,0.007921578867273888,1.157882642857142864393730903,0.4501784999999999972225498551,0.9149999999999999999653055321,0.5750000000000000085001450312,0,-0.05000000000000000277555756156,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
23,0.8878826428571428587732268411,0.8635141853932584260348572857,0.00006871849385626841860028811949,0.008289661866220384,1.157882642857142864393730903,0.4501784999999999972225498551,0.9149999999999999999653055321,0.5750000000000000085001450312,0,-0.05000000000000000277555756156,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
23,0.8878826428571428587732268411,0.8637849460317460308430613919,0.00007440716606107366238173820712,0.008625958848793197,1.157882642857142864393730903,0.4501784999999999972225498551,0.9149999999999999999653055321,0.5750000000000000085001450312,0,-0.05000000000000000277555756156,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
23,0.8878826428571428587732268411,0.8640497558869701718093269463,0.00007983133458054567750593522844,0.00893483825150437,1.157882642857142864393730903,0.4501784999999999972225498551,0.9149999999999999999653055321,0.5750000000000000085001450312,0,-0.05000000000000000277555756156,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
23,0.8878826428571428587732268411,0.8643088090062111792763258582,0.00008500409879631509772678004930,0.009219766743053486,1.157882642857142864393730903,0.4501784999999999972225498551,0.9149999999999999999653055321,0.5750000000000000085001450312,0,-0.05000000000000000277555756156,0.2700000000000000056205040619,0.5750000000000000085001450312,0,0
23,0.8928833571428571448394433415,0.8646160622119815660028109924,0.00009268190378462465791595308574,0.00962714411363124,1.172883357142857150668114220,0.4501834999999999972227580219,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2800000000000000058286708790,0.5700000000000000083960616226,0,0
23,0.8928833571428571448394433415,0.864916778115501518969158145,0.0001000164531325895822438671983,0.010000822622794066,1.172883357142857150668114220,0.4501834999999999972227580219,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2800000000000000058286708790,0.5700000000000000083960616226,0,0
23,0.8928833571428571448394433415,0.8652111631578947360835821997,0.0001070241780463664257552486537,0.010345249056758684,1.172883357142857150668114220,0.4501834999999999972227580219,0.9099999999999999998612221236,0.5700000000000000083960616226,0,0,0.2800000000000000058286708790,0.5700000000000000083960616226,0,0
23,0.8907412142857142876520087617,0.8654771011904761897457533097,0.0001125580450509769957357949968,0.010609337634884516,1.180741214285714293688846458,0.4501884999999999972229661887,0.9049999999999999997571387151,0.5650000000000000082919782140,0,0,0.2900000000000000060368376961,0.5650000000000000082919782140,0,0
