lifeSpan,viability,meanViability,currentVariance,standardDeviation,libidoViability,temp,energy,moisture,pain,stress,libido,glucose,damage,mateCount
10,0.8642977142857142836327454169,0.8665584827586206879967462472,0.00003896108776158139100356953083,0.006241881748445847,0.9842977142857142861307472223,0.5000840000000000000008951172,0.9399999999999999987509990980,0.4399999999999999987509990968,-0.02000000000000000041633363423,1.040834085599E-17,0.1200000000000000024980018054,0.4399999999999999987509990968,0,0
10,0.8635843571428571437345218797,0.8664593452380952365213387683,0.00003793790338778736986612603127,0.006159375243300847,0.9735843571428571460243568680,0.5000905000000000000007320532,0.9349999999999999986469156895,0.4349999999999999986469156882,0,-0.00999999999999998979982596113,0.1100000000000000022898349883,0.4349999999999999986469156882,0,0
10,0.8635843571428571437345218797,0.8663666036866359432056349977,0.00003696380636980613455179925381,0.006079786704301897,0.9735843571428571460243568680,0.5000905000000000000007320532,0.9349999999999999986469156895,0.4349999999999999986469156882,0,-0.00999999999999998979982596113,0.1100000000000000022898349883,0.4349999999999999986469156882,0,0
10,0.8635843571428571437345218797,0.8662796584821428557221627128,0.00003603570771167329761976787116,0.006002974905134395,0.9735843571428571460243568680,0.5000905000000000000007320532,0.9349999999999999986469156895,0.4349999999999999986469156882,0,-0.00999999999999998979982596113,0.1100000000000000022898349883,0.4349999999999999986469156882,0,0
10,0.8628709285714285708041183103,0.8661763636363636349670704582,0.00003527480447703175138400211821,0.005939259589968412,0.9828709285714285733021201157,0.5000965000000000000003313321,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0,0.1200000000000000024980018054,0.4299999999999999985428322796,0,0
10,0.8628709285714285708041183103,0.8660791449579831919034542185,0.00003454003529779427604900585571,0.005877077104972699,0.9828709285714285733021201157,0.5000965000000000000003313321,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0,0.1200000000000000024980018054,0.4299999999999999985428322796,0,0
10,0.8628709285714285708041183103,0.8659874816326530598720446211,0.00003383068866024094627345323003,0.005816415447699807,0.9828709285714285733021201157,0.5000965000000000000003313321,0.9299999999999999985428322810,0.4299999999999999985428322796,0,0,0.1200000000000000024980018054,0.4299999999999999985428322796,0,0
10,0.8607288571428571421881462529,0.8658414087301587288252696664,0.00003361700796781258590612335019,0.005798017589470783,0.9907288571428571448943148754,0.5001020000000000000007771560,0.9249999999999999984387488725,0.4249999999999999984387488710,0,0,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
11,0.8607288571428571421881462529,0.8657032316602316589161582227,0.00003337720780217183915798937284,0.005777301082873545,0.9907288571428571448943148754,0.5001020000000000000007771560,0.9249999999999999984387488725,0.4249999999999999984387488710,0,0,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
11,0.8607288571428571421881462529,0.8655723270676691716338421182,0.00003311620762086622881625070568,0.005754668332829116,0.9907288571428571448943148754,0.5001020000000000000007771560,0.9249999999999999984387488725,0.4249999999999999984387488710,0,0,0.1300000000000000027061686225,0.4249999999999999984387488710,0,0
11,0.8585867142857142850007116731,0.8653932087912087899253003118,0.00003345498094990368154222018895,0.0057840280903453155,0.9985867142857142879150471127,0.5001070000000000000009853228,0.9199999999999999983346654640,0.4199999999999999983346654624,0,0,0.1400000000000000029143354396,0.4199999999999999983346654624,0,0
13,0.8585867142857142850007116731,0.8652230464285714273021855958,0.0000337196290339140612580600139,0.0058068605144186184,0.9985867142857142879150471127,0.5001070000000000000009853228,0.9199999999999999983346654640,0.4199999999999999983346654624,0,0,0.1400000000000000029143354396,0.4199999999999999983346654624,0,0
13,0.8585867142857142850007116731,0.8650611846689895457826374512,0.00003391960800245051103833746510,0.005824054258199395,0.9985867142857142879150471127,0.5001070000000000000009853228,0.9199999999999999983346654640,0.4199999999999999983346654624,0,0,0.1400000000000000029143354396,0.4199999999999999983346654624,0,0
13,0.8564444999999999992418145709,0.864856025510204080388808335,0.00003479661165498297571952318883,0.0058988652853733635,1.006444500000000002364316828,0.5001115000000000000009558325,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0,0.1500000000000000031225022567,0.4149999999999999982305820538,0,0
14,0.8564444999999999992418145709,0.8646604086378737529202735963,0.00003555718242453891950643398679,0.005962984355550409,1.006444500000000002364316828,0.5001115000000000000009558325,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0,0.1500000000000000031225022567,0.4149999999999999982305820538,0,0
14,0.8564444999999999992418145709,0.8644736834415584403366722548,0.00003621424161348567707366326682,0.00601782698434291,1.006444500000000002364316828,0.5001115000000000000009558325,0.9149999999999999982305820555,0.4149999999999999982305820538,0,0,0.1500000000000000031225022567,0.4149999999999999982305820538,0,0
14,0.8543022142857142849115323891,0.8642476507936507924383358133,0.00003760751862948369121296361996,0.006132496932692563,1.014302214285714288242201463,0.5001155000000000000012307862,0.9099999999999999981264986470,0.4099999999999999981264986452,0,0,0.1600000000000000033306690738,0.4099999999999999981264986452,0,0
15,0.8543022142857142849115323891,0.8640314456521739118399270433,0.00003884774524584495573905141665,0.006232795941296727,1.014302214285714288242201463,0.5001155000000000000012307862,0.9099999999999999981264986470,0.4099999999999999981264986452,0,0,0.1600000000000000033306690738,0.4099999999999999981264986452,0,0
15,0.8543022142857142849115323891,0.8638244407294832814797484336,0.00003995040590968684074806048226,0.0063206333471960575,1.014302214285714288242201463,0.5001155000000000000012307862,0.9099999999999999981264986470,0.4099999999999999981264986452,0,0,0.1600000000000000033306690738,0.4099999999999999981264986452,0,0
15,0.8521598571428571420097876849,0.8635814285714285702407909179,0.00004183586190944251439699848783,0.006468064773132881,1.022159857142857145548623576,0.5001190000000000000012680828,0.9049999999999999980224152385,0.4049999999999999980224152366,0,0,0.1700000000000000035388358909,0.4049999999999999980224152366,0,0
17,0.8521598571428571420097876849,0.8633483352769679288483214641,0.00004353680437981052827046693967,0.006598242522051651,1.022159857142857145548623576,0.5001190000000000000012680828,0.9049999999999999980224152385,0.4049999999999999980224152366,0,0,0.1700000000000000035388358909,0.4049999999999999980224152366,0,0
17,0.8521598571428571420097876849,0.8631245657142857131115507884,0.00004507056497334150123519266692,0.006713461474778976,1.022159857142857145548623576,0.5001190000000000000012680828,0.9049999999999999980224152385,0.4049999999999999980224152366,0,0,0.1700000000000000035388358909,0.4049999999999999980224152366,0,0
17,0.8500174285714285705365804583,0.8628675630252100828649827427,0.00004742459223818309309730464702,0.006886551549083408,1.030017428571428574283583166,0.5001220000000000000010677222,0.8999999999999999979183318300,0.3999999999999999979183318280,0,0,0.1800000000000000037470027080,0.3999999999999999979183318280,0,0
19,0.8500174285714285705365804583,0.8626204450549450537817442373,0.00004956711978136780636453439665,0.007040392019011996,1.030017428571428574283583166,0.5001220000000000000010677222,0.8999999999999999979183318300,0.3999999999999999979183318280,0,0,0.1800000000000000037470027080,0.3999999999999999979183318280,0,0
19,0.8500174285714285705365804583,0.8623826522911051201356090717,0.00005151677332582599049462685745,0.007177518605049101,1.030017428571428574283583166,0.5001220000000000000010677222,0.8999999999999999979183318300,0.3999999999999999979183318280,0,0,0.1800000000000000037470027080,0.3999999999999999979183318280,0,0
19,0.8478749285714285704919881523,0.8621139907407407395866531287,0.00005431740514315397168645687009,0.007370034270147865,1.037874928571428574447157677,0.5001245000000000000011718056,0.8949999999999999978142484215,0.3949999999999999978142484194,0,0,0.1900000000000000039551695251,0.3949999999999999978142484194,0,0
20,0.8478749285714285704919881523,0.8618550987012987001485683109,0.00005688336426528049943594520062,0.007542106089500499,1.037874928571428574447157677,0.5001245000000000000011718056,0.8949999999999999978142484215,0.3949999999999999978142484194,0,0,0.1900000000000000039551695251,0.3949999999999999978142484194,0,0
20,0.8478749285714285704919881523,0.8616054528061224478332722366,0.0000592341487562489884827377985,0.007696372441368011,1.037874928571428574447157677,0.5001245000000000000011718056,0.8949999999999999978142484215,0.3949999999999999978142484194,0,0,0.1900000000000000039551695251,0.3949999999999999978142484194,0,0
20,0.8457323571428571418759720453,0.8613269774436090214129687246,0.00006246148267850115783886821177,0.00790325772567877,1.045732357142857146039308388,0.5001265000000000000013092824,0.8899999999999999977101650130,0.3899999999999999977101650108,0,0,0.2000000000000000041633363422,0.3899999999999999977101650108,0,0
21,0.8457323571428571418759720453,0.8610581046798029545243998164,0.00006543419052139252827318451253,0.008089140283206401,1.045732357142857146039308388,0.5001265000000000000013092824,0.8899999999999999977101650130,0.3899999999999999977101650108,0,0,0.2000000000000000041633363422,0.3899999999999999977101650108,0,0
21,0.8435897142857142846884934159,0.8607620302663438245271810639,0.00006932324553185341210693191673,0.008326058222944,1.053589714285714289059996575,0.5001280000000000000012091021,0.8849999999999999976060816045,0.3849999999999999976060816022,0,0,0.2100000000000000043715031593,0.3849999999999999976060816022,0,0
24,0.8435897142857142846884934159,0.8604758249999999988632029365,0.00007292020369057443510797454878,0.008539332742701529,1.053589714285714289059996575,0.5001280000000000000012091021,0.8849999999999999976060816045,0.3849999999999999976060816022,0,0,0.2100000000000000043715031593,0.3849999999999999976060816022,0,0
24,0.8435897142857142846884934159,0.8601990035128805609259126166,0.00007624722475518242334828272498,0.00873196568678453,1.053589714285714289059996575,0.5001280000000000000012091021,0.8849999999999999976060816045,0.3849999999999999976060816022,0,0,0.2100000000000000043715031593,0.3849999999999999976060816022,0,0
24,0.8414470714285714275010147864,0.8598965529953917039351884581,0.000080507485163718854621040997,0.008972596344632855,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8414470714285714275010147864,0.8596037040816326519282968125,0.00008446233951505996926642294732,0.009190339466802082,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8414470714285714275010147864,0.8593200066964285702966205309,0.00008813389382090296469492584597,0.0093879653717354,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8414470714285714275010147864,0.8590450384615384604074573657,0.0000915424253574028347063547784,0.009567780586813372,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8414470714285714275010147864,0.8587784025974025962725112661,0.00009470655588355883367588427053,0.009731729336739634,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8414470714285714275010147864,0.8585197260127931758430859455,0.00009764340631144822240838689815,0.009881467821707877,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8414470714285714275010147864,0.8582686575630252089557025462,0.0001003687350433217443377972358,0.010018419787737072,1.061447071428571432080684763,0.5001295000000000000011089218,0.8799999999999999975019981960,0.3799999999999999975019981936,0,0,0.2200000000000000045796699764,0.3799999999999999975019981936,0,0
25,0.8571613571428571426094836350,0.8582526097308488601680761852,0.00009893137413270546719192710764,0.009946425193641455,1.077161357142857147189153611,0.4501294999999999972255513602,0.8799999999999999975019981960,0.5800000000000000086042284399,0,-0.05000000000000000277555756156,0.2200000000000000045796699764,0.3899999999999999977101650107,0,0
25,0.8571613571428571426094836350,0.8582370204081632642029534346,0.0000975345980945286609139071656,0.009875960616290886,1.077161357142857147189153611,0.4501294999999999972255513602,0.8799999999999999975019981960,0.5800000000000000086042284399,0,-0.05000000000000000277555756156,0.2200000000000000045796699764,0.3899999999999999977101650107,0,0
25,0.8621615714285714286756560858,0.8582922957746478862377802325,0.00009637173465778946085805810044,0.009816910647336537,1.092161571428571433463492879,0.4501309999999999972254511799,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
25,0.8621615714285714286756560858,0.8583460357142857132160840639,0.00009523543713180613230275395431,0.009758864541113691,1.092161571428571433463492879,0.4501309999999999972254511799,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
25,0.8621615714285714286756560858,0.8583983033268101750716946396,0.00009412484466158596266861620564,0.009701795950316928,1.092161571428571433463492879,0.4501309999999999972254511799,0.8749999999999999973979147875,0.5750000000000000085001450313,0,0,0.2300000000000000047878367935,0.3849999999999999976060816021,0,0
25,0.8600189285714285714881774564,0.8584202036679536669151606236,0.00009288742677855089348314959096,0.009637812344020343,1.100018928571428576484181067,0.4501324999999999972253509996,0.8699999999999999972938313790,0.5700000000000000083960616227,0,0,0.2400000000000000049960036106,0.3799999999999999975019981935,0,0
26,0.8600189285714285714881774564,0.8584415199999999989761341815,0.0000916821039921864326360245004,0.009575077231656487,1.100018928571428576484181067,0.4501324999999999972253509996,0.8699999999999999972938313790,0.5700000000000000083960616227,0,0,0.2400000000000000049960036106,0.3799999999999999975019981935,0,0
26,0.8600189285714285714881774564,0.8584622753759398486144505404,0.00009050764432348694341806302041,0.009513550563458784,1.100018928571428576484181067,0.4501324999999999972253509996,0.8699999999999999972938313790,0.5700000000000000083960616227,0,0,0.2400000000000000049960036106,0.3799999999999999975019981935,0,0
26,0.8578763571428571428721613494,0.8584546660482374758126026288,0.00008933656376331233634611140594,0.009451802143682035,1.107876357142857148076331777,0.4501344999999999972254884764,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2500000000000000052041704277,0.3749999999999999973979147849,0,0
26,0.8578763571428571428721613494,0.8584472518315018305184944073,0.00008819540167334067453205660782,0.00939124068871311,1.107876357142857148076331777,0.4501344999999999972254884764,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2500000000000000052041704277,0.3749999999999999973979147849,0,0
26,0.8578763571428571428721613494,0.8584400253164556952318319635,0.00008708302597886709545898499270,0.00933182865138806,1.107876357142857148076331777,0.4501344999999999972254884764,0.8649999999999999971897479705,0.5650000000000000082919782141,0,0,0.2500000000000000052041704277,0.3749999999999999973979147849,0,0
26,0.8557338571428571428275690434,0.858406198214285713326778677,0.00008608375573915680676743389811,0.009278133203352752,1.115733857142857148239906288,0.4501369999999999972255925598,0.8599999999999999970856645620,0.5600000000000000081878948055,0,0,0.2600000000000000054123372448,0.3699999999999999972938313763,0,0
26,0.8557338571428571428275690434,0.85837320634920634825888720,0.00008510699535019260150600734225,0.009225345269971883,1.115733857142857148239906288,0.4501369999999999972255925598,0.8599999999999999970856645620,0.5600000000000000081878948055,0,0,0.2600000000000000054123372448,0.3699999999999999972938313763,0,0
26,0.8557338571428571428275690434,0.8583410191637630652658223444,0.00008415199898986408506750701244,0.009173439866803733,1.115733857142857148239906288,0.4501369999999999972255925598,0.8599999999999999970856645620,0.5600000000000000081878948055,0,0,0.2600000000000000054123372448,0.3699999999999999972938313763,0,0
26,0.8535914285714285713543618167,0.8582837951807228906403830610,0.000083403400259817774004781726,0.009132546209016289,1.123591428571428576974865879,0.4501399999999999972253921992,0.8549999999999999969815811535,0.5550000000000000080838113969,0,0,0.2700000000000000056205040619,0.3649999999999999971897479677,0,0
26,0.8535914285714285713543618167,0.8582279336734693868393589986,0.00008266642144197768756202077382,0.009092107645753963,1.123591428571428576974865879,0.4501399999999999972253921992,0.8549999999999999969815811535,0.5550000000000000080838113969,0,0,0.2700000000000000056205040619,0.3649999999999999971897479677,0,0
26,0.8535914285714285713543618167,0.8581733865546218478336531494,0.00008194086753042205121074367611,0.009052119504868573,1.123591428571428576974865879,0.4501399999999999972253921992,0.8549999999999999969815811535,0.5550000000000000080838113969,0,0,0.2700000000000000056205040619,0.3649999999999999971897479677,0,0
26,0.8514490714285714284526171126,0.8580951968438538197013155210,0.00008150168282699461500521149266,0.009027828245319836,1.131449071428571434281287992,0.4501434999999999972254294958,0.8499999999999999968774977450,0.5500000000000000079797279883,0,0,0.2800000000000000058286708790,0.3599999999999999970856645591,0,0
26,0.8514490714285714284526171126,0.8580188045977011485375373784,0.00008106098985097816236434916701,0.009003387687475096,1.131449071428571434281287992,0.4501434999999999972254294958,0.8499999999999999968774977450,0.5500000000000000079797279883,0,0,0.2800000000000000058286708790,0.3599999999999999970856645591,0,0
26,0.8514490714285714284526171126,0.8579441485389610380820269208,0.00008061922890573871780647908843,0.008978821131180792,1.131449071428571434281287992,0.4501434999999999972254294958,0.8499999999999999968774977450,0.5500000000000000079797279883,0,0,0.2800000000000000058286708790,0.3599999999999999970856645591,0,0
26,0.8493067857142857141223349309,0.8578470995184590681498955501,0.00008053291127616585520196965999,0.008974013108758302,1.139306785714285720159172627,0.4501474999999999972257044495,0.8449999999999999967734143365,0.5450000000000000078756445797,0,0,0.2900000000000000060368376961,0.3549999999999999969815811505,0,0
26,0.8493067857142857141223349309,0.8577522071428571419940337654,0.00008043060274094371745048922013,0.008968311030564434,1.139306785714285720159172627,0.4501474999999999972257044495,0.8449999999999999967734143365,0.5450000000000000078756445797,0,0,0.2900000000000000060368376961,0.3549999999999999969815811505,0,0
26,0.8493067857142857141223349309,0.8576594003139717416877513607,0.00008031341117951453570397722905,0.00896177500161182,1.139306785714285720159172627,0.4501474999999999972257044495,0.8449999999999999967734143365,0.5450000000000000078756445797,0,0,0.2900000000000000060368376961,0.3549999999999999969815811505,0,0
26,0.8471645714285714283634378286,0.8575453260869565208907479527,0.00008061174439797181030564507898,0.008978404334734085,1.147164571428571434608442342,0.4501519999999999972256749592,0.8399999999999999966693309280,0.5400000000000000077715611711,0,0,0.3000000000000000062450045132,0.3499999999999999968774977419,0,0
26,0.8471645714285714283634378286,0.8574337050691244231216370912,0.00008087887731549401883729019888,0.008993268444536393,1.147164571428571434608442342,0.4501519999999999972256749592,0.8399999999999999966693309280,0.5400000000000000077715611711,0,0,0.3000000000000000062450045132,0.3499999999999999968774977419,0,0
26,0.8450224285714285711760032487,0.8573016702127659566115771567,0.00008162250388965210424817270673,0.009034517357869877,1.155022428571428577629174579,0.4501569999999999972258831260,0.8349999999999999965652475195,0.5350000000000000076674777625,0,0,0.3100000000000000064531713303,0.3449999999999999967734143333,0,0
26,0.8450224285714285711760032487,0.8571724150375939841333079577,0.00008231723722900316314599335047,0.009072884724772114,1.155022428571428577629174579,0.4501569999999999972258831260,0.8349999999999999965652475195,0.5350000000000000076674777625,0,0,0.3100000000000000064531713303,0.3449999999999999967734143333,0,0
26,0.8450224285714285711760032487,0.8570458526785714277483360336,0.00008296562775016171350655882805,0.009108546961517063,1.155022428571428577629174579,0.4501569999999999972258831260,0.8349999999999999965652475195,0.5350000000000000076674777625,0,0,0.3100000000000000064531713303,0.3449999999999999967734143333,0,0
26,0.8428802857142857139885686689,0.8568998159057437399776167825,0.00008413657207015183104612683102,0.009172598981213113,1.162880285714285720649906816,0.4501619999999999972260912928,0.8299999999999999964611641110,0.5300000000000000075633943539,0,0,0.3200000000000000066613381474,0.3399999999999999966693309247,0,0
